1462,SBT4050,1,5,3.0541754,-17.497,2058.362,59.8
1462,SBT4050,1,5,3.0514452,-17.5,2063.223,59.9
1462,SBT4050,1,5,3.0488348,-17.499,2068.084,60
1462,SBT4050,1,5,3.0459656,-17.5,2072.945,60.1
1462,SBT4050,1,5,3.0431408,-17.499,2077.806,60.2
1462,SBT4050,1,5,3.0400624,-17.499,2082.666,60.2
1462,SBT4050,1,5,3.0372376,-17.499,2087.527,60.4
1462,SBT4050,1,5,3.0341474,-17.499,2092.388,60.5
1462,SBT4050,1,5,3.0310102,-17.5,2097.249,60.5
1462,SBT4050,1,5,3.027649,-17.5,2102.11,60.5
1462,SBT4050,1,5,3.0242758,-17.497,2106.971,60.5
