1453,SBT4050,1,5,3.4960816,-12.5,5718.759,31.8
1453,SBT4050,1,5,3.4948776,-12.499,5722.231,31.9
1453,SBT4050,1,5,3.4939456,-12.5,5725.703,31.9
1453,SBT4050,1,5,3.4928012,-12.499,5729.175,32
1453,SBT4050,1,5,3.4915572,-12.5,5732.647,32
1453,SBT4050,1,5,3.4905416,-12.499,5736.119,32
1453,SBT4050,1,5,3.489302,-12.499,5739.591,32
1453,SBT4050,1,5,3.4882376,-12.497,5743.063,32.1
1453,SBT4050,1,5,3.4867832,-12.499,5746.535,32.2
1453,SBT4050,1,5,3.4860668,-12.502,5750.007,32.2
1453,SBT4050,1,5,3.4848868,-12.499,5753.479,32.2
1453,SBT4050,1,5,3.4838852,-12.497,5756.951,32.2
1453,SBT4050,1,5,3.4827924,-12.499,5760.423,32.3
1453,SBT4050,1,5,3.4815288,-12.499,5763.895,32.3
1453,SBT4050,1,5,3.4802856,-12.497,5767.367,32.4
1453,SBT4050,1,5,3.4793796,-12.499,5770.839,32.4
1453,SBT4050,1,5,3.4780172,-12.499,5774.311,32.5
1453,SBT4050,1,5,3.4770516,-12.499,5777.783,32.5
1453,SBT4050,1,5,3.4757268,-12.5,5781.255,32.5
1453,SBT4050,1,5,3.4747504,-12.499,5784.728,32.6
1453,SBT4050,1,5,3.473666,-12.497,5788.2,32.7
1453,SBT4050,1,5,3.4725672,-12.5,5791.672,32.8
1453,SBT4050,1,5,3.471542,-12.5,5795.144,32.7
1453,SBT4050,1,5,3.470318,-12.5,5798.616,32.8
1453,SBT4050,1,5,3.4692568,-12.499,5802.088,32.9
1453,SBT4050,1,5,3.4678064,-12.5,5805.56,32.9
1453,SBT4050,1,5,3.4668768,-12.499,5809.032,32.9
1453,SBT4050,1,5,3.4656164,-12.499,5812.504,33
1453,SBT4050,1,5,3.4645308,-12.5,5815.976,33.1
1453,SBT4050,1,5,3.4635292,-12.5,5819.448,33.1
1453,SBT4050,1,5,3.4624544,-12.499,5822.92,33.1
1453,SBT4050,1,5,3.4611316,-12.499,5826.392,33.1
1453,SBT4050,1,5,3.4600124,-12.5,5829.864,33.2
1453,SBT4050,1,5,3.4587132,-12.499,5833.336,33.3
1453,SBT4050,1,5,3.4574632,-12.499,5836.808,33.2
1453,SBT4050,1,5,3.4563468,-12.5,5840.28,33.2
1453,SBT4050,1,5,3.4553812,-12.499,5843.752,33.3
1453,SBT4050,1,5,3.4543004,-12.499,5847.224,33.4
1453,SBT4050,1,5,3.4531444,-12.499,5850.697,33.4
1453,SBT4050,1,5,3.4518716,-12.499,5854.169,33.5
1453,SBT4050,1,5,3.4508704,-12.5,5857.641,33.6
1453,SBT4050,1,5,3.4495584,-12.499,5861.113,33.6
1453,SBT4050,1,5,3.4484256,-12.5,5864.585,33.6
1453,SBT4050,1,5,3.447262,-12.5,5868.057,33.6
1453,SBT4050,1,5,3.4461124,-12.499,5871.529,33.6
